,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
717,2023-05-08,CSCO,43.631412506103516,46.52000045776367,46.09000015258789,46.439998626708984,12000000.0,0.0,-0.929236650528253,48.487498396592734,41.62728584412992,42.76056623169927,-85.70314458953,34.47925402241448,46.109348424275716,46.04364458719889,16.979999542236328,7.434521092628849
717,2023-05-08,CVX,146.87745666503906,162.3000030517578,159.52000427246094,161.57000732421875,5028200.0,0.0,-1.4981329038544118,163.17522997222238,143.94019361176197,44.93744438786093,-89.25448341943121,15.49295209730893,152.94349517822266,150.74611053466796,16.979999542236328,7.434521092628849
717,2023-05-08,DIS,101.71347045898438,103.91000366210938,101.69000244140625,101.69999694824219,10810100.0,0.0,0.5968572822580995,102.03786350191449,95.32992519437458,54.105675608358226,180.92666701832826,8.736718550637525,98.24037348429361,98.16398468017579,16.979999542236328,7.434521092628849
717,2023-05-08,GS,309.67138671875,330.29998779296875,325.6700134277344,329.6400146484375,1607300.0,0.0,-0.6361571579043925,329.98019378667226,305.46025421137466,46.02763192103558,-29.10305333445157,15.084530692806613,313.73793029785156,319.30983479817706,16.979999542236328,7.434521092628849
717,2023-05-08,HD,273.68060302734375,289.8399963378906,284.44000244140625,289.0,3736500.0,0.0,-0.6794975945718988,288.40399339640874,271.1892835811303,46.049717976735174,-78.63301069682912,24.047853687854083,278.00413309733074,279.39110514322914,16.979999542236328,7.434521092628849
717,2023-05-08,HON,188.6559295654297,199.97999572753906,195.97000122070312,199.75,1494500.0,0.0,1.202347240891669,192.91157457124447,183.89068830717352,50.87543537275989,60.737344977712425,3.6402817021169196,186.29920705159506,185.9366813659668,16.979999542236328,7.434521092628849
717,2023-05-08,IBM,114.09327697753906,123.91999816894531,122.55000305175781,123.76000213623047,3663800.0,0.0,-1.2556995620870168,120.299492259074,113.05083351607247,40.17246470011941,-130.64330152173773,20.015639907123255,118.03352762858073,118.67056477864584,16.979999542236328,7.434521092628849
717,2023-05-08,INTC,30.15534782409668,30.84000015258789,30.389999389648438,30.700000762939453,30882800.0,0.0,0.1061753989060854,32.16479885333848,28.083502271234273,53.33412447203528,-33.95331660842025,12.360560065196223,30.457938957214356,28.541170120239258,16.979999542236328,7.434521092628849
717,2023-05-08,JNJ,152.57252502441406,162.57000732421875,161.33999633789062,161.99000549316406,4994900.0,0.0,0.9097990802834488,156.38941756553913,151.22031754188276,51.28343901097327,10.748506015113374,4.886090218329025,151.95837860107423,148.867551167806,16.979999542236328,7.434521092628849
717,2023-05-08,JPM,130.50416564941406,137.97000122070312,136.47999572753906,137.49000549316406,7484900.0,0.0,1.127810949860418,138.48261435902913,122.53429237925214,52.4153703899181,40.67018494855766,8.347128585850983,127.63103510538737,128.31843643188478,16.979999542236328,7.434521092628849
717,2023-05-08,KO,60.145992279052734,64.05999755859375,63.61000061035156,63.810001373291016,7240700.0,0.0,0.5436270433495238,60.76896542873981,59.01301775607464,60.41340282911805,67.56445796165032,31.140961896562768,59.419257481892906,57.73121458689372,16.979999542236328,7.434521092628849
717,2023-05-08,MCD,283.2574157714844,297.3699951171875,295.57000732421875,297.1000061035156,2969600.0,0.0,4.591441281035657,286.51210086164946,271.68134701432706,66.44167283418193,96.23166704204908,50.08060683872875,275.09706522623696,264.62419942220055,16.979999542236328,7.434521092628849
717,2023-05-08,MMM,78.63191986083984,86.89799499511719,84.99163818359375,86.58863067626953,2504424.0,0.0,-0.4251732180212002,82.64844360505474,78.10977935637105,43.630974513431376,-71.79358011057138,12.065198544075795,79.90786158243814,81.21087697347005,16.979999542236328,7.434521092628849
717,2023-05-08,MRK,111.9106674194336,118.44000244140625,116.44000244140625,117.08000183105469,5157300.0,0.0,2.0033666555468983,112.46210966105639,106.20232896809401,62.14751946648825,97.7160553444631,13.44335732154997,107.05439605712891,104.13858896891276,16.979999542236328,7.434521092628849
717,2023-05-08,MSFT,303.81787109375,310.20001220703125,306.0899963378906,310.1300048828125,21318600.0,0.0,8.02945551749798,311.3588707093751,267.8805610533202,63.18538398222974,136.57827702660956,45.53698092827072,286.402549235026,271.6986562093099,16.979999542236328,7.434521092628849
717,2023-05-08,NKE,122.87763977050781,127.69000244140625,125.9800033569336,127.26000213623047,3892600.0,0.0,1.056312317606654,124.38079654944568,119.13348415123792,54.966838100331444,87.23030437938411,17.49025968422347,120.14530639648437,118.48493639628093,16.979999542236328,7.434521092628849
717,2023-05-08,PG,148.7275848388672,155.72999572753906,154.8699951171875,155.35000610351562,4950700.0,0.0,2.4077364852985,152.8374863034288,141.6083541506728,63.108000357723824,67.00541555082943,44.121725754091266,145.3996348063151,139.43572998046875,16.979999542236328,7.434521092628849
717,2023-05-08,TRV,175.49269104003906,183.75,181.9199981689453,182.99000549316406,945800.0,0.0,2.0804606428563375,178.89165327138846,162.68030412607249,54.60533016122799,108.92330623056931,11.797114338830003,168.31031799316406,169.5971669514974,16.979999542236328,7.434521092628849
717,2023-05-08,UNH,477.4934387207031,494.3500061035156,488.32000732421875,492.0400085449219,1738500.0,0.0,0.2155436690412671,507.55000899784727,456.5647126818402,50.47348940550667,-15.639022276401821,1.3403232559263034,479.31409810384116,471.29590810139973,16.979999542236328,7.434521092628849
717,2023-05-08,V,228.71560668945312,233.4499969482422,231.25,231.25,2938400.0,0.0,0.9643574994277628,233.1735366721597,221.69605866475436,55.7965468752412,70.76340210240404,10.523685603622392,225.50495249430338,221.79282455444337,16.979999542236328,7.434521092628849
717,2023-05-08,VZ,32.9908561706543,37.90999984741211,37.439998626708984,37.68000030517578,10672400.0,0.0,-0.08801696772837175,34.901347723277276,31.81378174754791,48.594584369406505,-62.68978601725079,17.755110036809384,33.425031661987305,33.12226661046346,16.979999542236328,7.434521092628849
717,2023-05-08,WBA,27.66339683532715,32.18000030517578,31.520000457763672,32.119998931884766,7021100.0,0.0,-0.6419175774439196,32.83590180687253,27.549120165783716,38.975416641132604,-189.49228243236624,45.57568868776075,30.305663744608562,30.32733221054077,16.979999542236328,7.434521092628849
717,2023-05-08,WMT,49.803279876708984,50.983333587646484,50.35333251953125,50.42333221435547,14926200.0,0.0,0.5390042063387313,49.79915218559826,48.21959399970447,61.67743892566743,104.24457155723631,27.720607504846,48.613739776611325,47.201468022664386,16.979999542236328,7.434521092628849
718,2023-05-09,AAPL,170.0550537109375,173.5399932861328,171.60000610351562,173.0500030517578,45326900.0,1.0,2.9059436751917644,172.09798182365105,158.86732426765755,61.09488237497496,162.9946922016905,36.90717235863604,164.0707260131836,157.54024963378907,17.709999084472656,13.943858746038956
718,2023-05-09,AMGN,220.09286499023438,235.44000244140625,233.22000122070312,234.63999938964844,1468900.0,1.0,-2.274884323723967,238.5570673986548,214.76122331179442,44.29190674483293,-105.61935816608398,23.413595005139562,228.20854899088542,224.09344635009765,17.709999084472656,13.943858746038956
718,2023-05-09,AXP,149.57972717285156,153.72999572753906,151.8800048828125,152.0,2322700.0,1.0,-2.811409335952419,164.2581387841069,144.86905695563917,44.387286463848056,-131.7411896112047,29.947666449682547,155.56712595621744,160.5464609781901,17.709999084472656,13.943858746038956
718,2023-05-09,BA,201.8800048828125,204.61000061035156,198.77999877929688,201.2100067138672,9329500.0,1.0,-2.0842230940471325,213.33181925395357,195.5201781215347,48.675462743101356,-80.84303190933294,0.8129653351126004,206.62266540527344,206.1576665242513,17.709999084472656,13.943858746038956
718,2023-05-09,CAT,207.24989318847656,215.38999938964844,211.9499969482422,213.74000549316406,4111900.0,1.0,-2.511591379576572,219.73418450243344,204.32096839063297,44.10908911096395,-92.06947049341933,28.637254981413534,212.24382527669272,219.76028238932292,17.709999084472656,13.943858746038956
718,2023-05-09,CRM,199.7487030029297,203.8000030517578,196.77999877929688,196.77999877929688,6996800.0,1.0,2.08428514344871,200.53626382113694,188.1525926852107,60.509000684768864,141.6288733080945,22.943626848082545,194.0094965616862,184.84979807535808,17.709999084472656,13.943858746038956
718,2023-05-09,CSCO,43.75381851196289,46.52000045776367,45.91999816894531,45.97999954223633,15221900.0,1.0,-0.8914266225971801,48.1078311953982,41.616210552648674,43.29549955816453,-80.2050630105949,36.180509753082376,45.99343757629394,46.036776860555015,17.709999084472656,13.943858746038956
718,2023-05-09,CVX,146.4540557861328,160.4199981689453,157.91000366210938,158.11000061035156,5019800.0,1.0,-1.663661190279356,163.15266355647438,143.03315492497094,44.58235882784459,-113.52101437730703,20.687695138712545,152.98859456380208,150.57210795084634,17.709999084472656,13.943858746038956
718,2023-05-09,DIS,100.93311309814453,102.9800033569336,102.08999633789062,102.91000366210938,6829900.0,1.0,0.6983718734973081,102.26759630666442,95.27404569162661,53.117969563034016,157.41562086548558,8.736718550637521,98.45637181599935,98.06718063354492,17.709999084472656,13.943858746038956
718,2023-05-09,GS,308.0211181640625,327.17999267578125,323.29998779296875,325.0400085449219,1253300.0,1.0,-1.1240781621893916,330.20776004159234,304.9860967699311,45.346792236404966,-55.744644178354356,18.723724865329725,313.9352040608724,318.6163686116536,17.709999084472656,13.943858746038956
718,2023-05-09,HD,276.199462890625,291.05999755859375,285.760009765625,286.1700134277344,2570000.0,1.0,-0.7639922018132097,288.3998447367379,270.8902248433402,47.46002252987647,-59.12582493356372,20.47899329828903,278.299110921224,279.0159037272135,17.709999084472656,13.943858746038956
718,2023-05-09,HON,188.82838439941406,198.2899932861328,194.9600067138672,195.9600067138672,2237700.0,1.0,1.1118399440851192,192.6683147126858,184.60714762862278,51.04644834178386,40.60186269439915,0.6916841535513069,186.5910446166992,185.90022201538085,17.709999084472656,13.943858746038956
718,2023-05-09,IBM,113.55907440185547,121.97000122070312,120.66000366210938,121.9000015258789,4540000.0,1.0,-1.3190000225993401,119.70685142031114,112.94099937924942,39.31027299424536,-156.71293621717265,29.80971703341735,117.8335787455241,118.47366320292154,17.709999084472656,13.943858746038956
718,2023-05-09,INTC,29.49873161315918,30.579999923706055,29.90999984741211,30.3799991607666,30706500.0,1.0,0.06208978267638798,31.9590228587044,28.081703040038278,51.07073301176968,-67.09043865372448,5.737703101828483,30.49188060760498,28.58058958053589,17.709999084472656,13.943858746038956
718,2023-05-09,JNJ,151.3881072998047,162.1300048828125,160.7899932861328,161.75,5520500.0,1.0,0.6974882434723781,156.4346652948271,150.87238731747757,49.534642093867575,-10.346857436073726,1.1490832677216352,152.2012140909831,148.86845881144205,17.709999084472656,13.943858746038956
718,2023-05-09,JPM,129.87579345703125,136.9499969482422,135.2100067138672,135.92999267578125,7343600.0,1.0,1.000891881236754,137.89204612541673,123.87606682013993,51.73884390254634,24.579997431871767,12.470369107099845,127.91414311726888,128.26239395141602,17.709999084472656,13.943858746038956
718,2023-05-09,KO,59.647281646728516,63.75,63.279998779296875,63.63999938964844,9067700.0,1.0,0.47353203809434063,60.680243924275814,59.177956530436106,56.850916768767284,28.807721632139547,20.652479304518497,59.483242670694985,57.797455342610675,17.709999084472656,13.943858746038956
718,2023-05-09,MCD,283.228759765625,298.8599853515625,296.29998779296875,298.6300048828125,1637500.0,1.0,4.425085371727221,286.4107443776306,272.94555750225226,66.3989242794062,101.67856245285908,54.19033019466036,275.8232930501302,265.19299977620443,17.709999084472656,13.943858746038956
718,2023-05-09,MMM,77.44865417480469,85.07524871826172,83.94648742675781,84.84114074707031,3733194.0,1.0,-0.5703067471837784,82.85564819771844,77.61367782156867,41.69684187514336,-153.47894154221203,19.74349634336781,79.89018961588542,81.06243489583333,17.709999084472656,13.943858746038956
718,2023-05-09,MRK,111.01258850097656,118.62999725341797,117.33999633789062,118.25,4933100.0,1.0,1.9221608293114087,112.44311193869827,106.68833108498337,60.16198572319995,96.36609650796731,14.536772728040932,107.38526941935221,104.28999659220378,17.709999084472656,13.943858746038956
718,2023-05-09,MSFT,302.1937255859375,310.0400085449219,306.30999755859375,308.0,21340800.0,1.0,7.875414706122456,312.5676605180111,269.0509338423405,62.241414536820415,118.25898944942708,45.53698092827072,287.40723673502606,272.4296529134115,17.709999084472656,13.943858746038956
718,2023-05-09,NKE,121.15379333496094,125.66000366210938,124.16999816894531,125.2699966430664,4082100.0,1.0,0.9142968678564927,124.2461728045589,119.44242964295087,52.69275512643482,28.282065593679064,6.177039103501512,120.38064142862956,118.53687019348145,17.709999084472656,13.943858746038956
718,2023-05-09,PG,147.20484924316406,155.97999572753906,153.5800018310547,155.85000610351562,4472100.0,1.0,2.123943592996028,152.73089198284256,142.0968118745793,59.44713993116874,43.82762903854974,28.774962264388886,145.6763427734375,139.69606323242186,17.709999084472656,13.943858746038956
718,2023-05-09,TRV,176.6269073486328,185.50999450683594,182.3800048828125,182.97999572753906,1076600.0,1.0,2.2383663179037683,179.55660700031314,162.99580694011655,55.51542435985573,116.22069099241294,17.054259022211895,168.86783345540366,169.56475702921549,17.709999084472656,13.943858746038956
718,2023-05-09,UNH,475.3222351074219,499.3999938964844,490.29998779296875,492.8399963378906,2038600.0,1.0,0.04735063378115001,503.80452937510006,457.34512882802494,49.726838395650866,-8.597316289699949,7.378906850974588,479.5880859375,471.26172688802086,17.709999084472656,13.943858746038956
718,2023-05-09,V,229.73001098632812,234.08999633789062,230.82000732421875,231.0800018310547,4352100.0,1.0,1.154011369289151,233.37696532611363,221.96634827251916,56.60479490248484,74.1908233424798,12.434948226039948,225.88084309895834,221.89229583740234,17.709999084472656,13.943858746038956
718,2023-05-09,VZ,32.76411819458008,37.81999969482422,37.43000030517578,37.81999969482422,12226800.0,1.0,-0.10855211842161339,34.75840671615486,31.792772025300216,47.471254566781454,-71.6750262312977,17.92316224231523,33.429085922241214,33.09626951217651,17.709999084472656,13.943858746038956
718,2023-05-09,WBA,27.47117042541504,31.600000381469727,31.200000762939453,31.5,7951600.0,1.0,-0.7300815760192201,32.7834383474285,27.176059867293176,38.37138939136806,-197.1931942467708,48.35430282244334,30.26197560628255,30.259868653615317,17.709999084472656,13.943858746038956
718,2023-05-09,WMT,49.8880615234375,51.060001373291016,50.779998779296875,50.90666580200195,15209700.0,1.0,0.5553563821026941,49.93729614104207,48.19486824189251,62.03921322064167,126.3837445624635,29.19288525881522,48.71543757120768,47.257929992675784,17.709999084472656,13.943858746038956
719,2023-05-10,AAPL,171.82716369628906,174.02999877929688,171.89999389648438,173.02000427246094,53724500.0,2.0,3.0433198896003546,172.48198676000757,159.81587853540256,62.39936461179294,167.644818729461,38.266822595258034,164.59576466878255,157.8654696146647,16.940000534057617,14.226488914864742
