,Ticker,MA20,MACD,Signal_Line,Volume
1387,DIS,0.11693520257312406,0.46955496923722184,0.45443671737333724,0.0
1388,DIS,0.11713162861282167,0.46842743478826915,0.4533582853929726,0.0
1389,DIS,0.11740893596298263,0.4678634214024944,0.4523616610160366,0.0
1390,DIS,0.11780178804237718,0.46774734062617007,0.45153680763974735,0.0
1391,DIS,0.11813109052069337,0.4677800366963437,0.45088468594316994,0.0
1392,DIS,0.11787688894284853,0.45965361117597137,0.4484340343010954,0.0885883875768202
1393,DIS,0.11822352030963335,0.45899687630919134,0.4463176250718836,0.058773608061304675
1394,DIS,0.11849505465470656,0.45802748497213813,0.4443943950968419,0.04248108392171738
1395,DIS,0.11846039264639452,0.4548569470822048,0.44210322652317446,0.03662273701807696
1396,DIS,0.11803680562671026,0.4500442604044704,0.43912791331287265,0.04049336543644736
1397,DIS,0.11760906657093306,0.44858780777964086,0.4364019473345474,0.04318416016551422
1398,DIS,0.11759739502998579,0.449755745893921,0.4344984058172558,0.06207694283864767
1399,DIS,0.11758283346034992,0.45052464882079496,0.4331580856396498,0.0
1400,DIS,0.117490398382192,0.4515148083044423,0.4323208617849885,0.0
1401,DIS,0.11728241751695667,0.4514460908925546,0.4316347713789235,0.0
1402,DIS,0.11703977358556594,0.4502772316950878,0.43080844915292565,0.0
1403,DIS,0.11689534267402402,0.4508373029871698,0.43028033443743374,0.0
1404,DIS,0.11673358005309664,0.4512533042047086,0.4299565880887258,0.0
1405,DIS,0.11662958979678617,0.45250131094938995,0.4299938280147739,0.0
1406,DIS,0.11661803532386283,0.4545226118195479,0.4305034123273768,0.0
1407,DIS,0.11696466951156403,0.4569910749004414,0.431497014199039,0.0
1408,DIS,0.11698777845741049,0.45720420350712354,0.43234248563139555,0.0
1409,DIS,0.11686645437602805,0.45612268936160494,0.4327621458062271,0.07933842551352503
1410,DIS,0.11645049546647401,0.4522756702891628,0.4321847142912183,0.05856819891622057
1411,DIS,0.11582077457646323,0.44705181772285235,0.4304827930570656,0.04083750709388183
1412,DIS,0.1159016555343122,0.44338635826397393,0.4282511928775952,0.038006765183813636
1413,DIS,0.11541059572428702,0.4396949483220292,0.4255896897246942,0.03539418643966476
1414,DIS,0.11475776518320013,0.4346685889310891,0.4222673897624405,0.04761696326416865
1415,DIS,0.11424359149072472,0.4302136732302019,0.4185520948626486,0.059565441878669
1416,DIS,0.11400279349639919,0.4278852272404635,0.41502716011384033,0.0
1417,DIS,0.11359838377055032,0.42670668796129146,0.4119274646709275,0.0
1418,DIS,0.11295133222899789,0.42549288169388116,0.40915958941430935,0.0
1419,DIS,0.11239671752867642,0.42575753981087366,0.4070081106066273,0.0
1420,DIS,0.11207319228682189,0.4293480868000902,0.40613920892112504,0.0
1421,DIS,0.11177277599081448,0.43184064272199685,0.4060357408664922,0.0
1422,DIS,0.11135681496557281,0.43154530064392826,0.40588286163125764,0.0
1423,DIS,0.11062888317140063,0.42934039420242215,0.40523718376344287,0.0
1424,DIS,0.10940988627798487,0.42206952104244866,0.4029947680330659,0.0
1425,DIS,0.10678702092437997,0.40114490714453177,0.3962339993490242,0.0
1426,DIS,0.10334956734536438,0.37681573260413803,0.3850504141694303,0.4443173332262111
1427,DIS,0.09955391875866271,0.355319242766354,0.37100096481374856,0.1735751958414604
1428,DIS,0.09678292074617811,0.349945413762694,0.35848582968324744,0.10526444334295205
1429,DIS,0.09390366443111064,0.3444379230086581,0.347166418895529,0.10020196469183812
1430,DIS,0.09117680811596629,0.3401853368425998,0.3371014619150927,0.06076787708108529
1431,DIS,0.08884292306392716,0.34053496256376187,0.32913248632815706,0.10342391666956596
1432,DIS,0.08617961670247598,0.3385823435743693,0.3222938163752247,0.12368884110806586
1433,DIS,0.083666516373341,0.3391908087170914,0.3169673106351543,0.0
1434,DIS,0.0813325114323622,0.3407813898233751,0.31308365927761866,0.0
1435,DIS,0.07919493605722594,0.34488689187350713,0.3109512534629177,0.0
1436,DIS,0.07709202198517251,0.3506446667476961,0.3106120409635922,0.0
1437,DIS,0.07461936477957098,0.3523405922484104,0.3107432295986907,0.0
1438,DIS,0.07212359862812279,0.35395501591605943,0.3112313932050718,0.0
1439,DIS,0.06969715931421483,0.3580647314848826,0.3125974395164817,0.0
1440,DIS,0.06692408581260612,0.361369408618993,0.31447470153840784,0.0
1441,DIS,0.06396614074422335,0.3622421143462092,0.31618366366693573,0.0
1442,DIS,0.061331720917694676,0.36526929127540686,0.31826938864277726,0.0
1443,DIS,0.05967400243634735,0.37789016099265843,0.32293376064272417,0.14748897189317475
1444,DIS,0.058264353566164884,0.3857338194763389,0.3285270926497986,0.07968907432444684
1445,DIS,0.057911943905074814,0.3894781273021318,0.333890537535612,0.04303610073316532
1446,DIS,0.05833367969847636,0.39369859684838765,0.33918309833311105,0.04316862975919107
1447,DIS,0.058903090457097074,0.3961115056979048,0.3439898945896629,0.049194427412572704
1448,DIS,0.05830029591783603,0.3952424636896832,0.34762904873397876,0.05302432105011228
1449,DIS,0.057603441452662496,0.39164380787897213,0.3496861659131376,0.07532633157833958
1450,DIS,0.05704882534188216,0.3900187992357367,0.3509461344224897,0.0
1451,DIS,0.05628611376614523,0.3894159316008354,0.35181100767756035,0.0
1452,DIS,0.055800829782123085,0.38941726661620546,0.352503223171695,0.0
1453,DIS,0.05526932402764806,0.3904346055318343,0.3532984793848867,0.0
1454,DIS,0.05459916459809233,0.39013363153729297,0.35386324272653047,0.0
1455,DIS,0.05391745069561349,0.39205906702150206,0.3547720903859206,0.0
1456,DIS,0.05322418232021153,0.39543557764703846,0.3563006444664844,0.0
1457,DIS,0.05276200340327675,0.3974686073903626,0.35800606416318176,0.0
1458,DIS,0.05236915132388198,0.39964682614772395,0.359887439594962,0.0
1459,DIS,0.05172210084017337,0.4006930317948936,0.3616408757998417,0.0
1460,DIS,0.05110971201216197,0.40151869052368927,0.36323960981753217,0.12725172454750772
1461,DIS,0.05054481507214148,0.40054920255837634,0.3642884715035447,0.18521315309154426
1462,DIS,0.04968978513365552,0.3982900864895564,0.36459131873582823,0.07037989716441677
1463,DIS,0.047971520974411375,0.3962577968949393,0.3643511957771101,0.06766966773693435
1464,DIS,0.046480992909452956,0.39508557535519856,0.3638808493961517,0.0396566322600203
1465,DIS,0.04557974543188825,0.3985782881381646,0.3643336309311807,0.05908699257325558
1466,DIS,0.044614948000630594,0.40175179805170963,0.36544914621647223,0.06980301631725132
1467,DIS,0.04376245688676139,0.40457124547085094,0.3670108053560716,0.0
1468,DIS,0.043144179043482334,0.40667419059794124,0.36875930478265667,0.0
1469,DIS,0.042849543510081745,0.4090735999188856,0.37072764758486415,0.0
1470,DIS,0.042560681686997226,0.41201708866623965,0.37300101219391063,0.0
1471,DIS,0.04206383935129265,0.4123009509848166,0.3748870837438369,0.0
1472,DIS,0.04172298240005312,0.4145676327749341,0.37693397896128633,0.0
1473,DIS,0.04108748638926785,0.4136138659910605,0.378345101314266,0.0
1474,DIS,0.04067152536402663,0.4140819719021536,0.37958511261308187,0.0
1475,DIS,0.0402035692106304,0.41572657621779746,0.3809674982738767,0.0
1476,DIS,0.03941786505184086,0.4148826905550207,0.3818730952558154,0.0
1477,DIS,0.03859749359552178,0.4129804962222392,0.3821460525635313,0.11825424003952184
1478,DIS,0.037280279450883524,0.4060653939914508,0.3807229936474199,0.09281313528797233
1479,DIS,0.03600928848715612,0.4004567598503721,0.37825323561636803,0.1139944404615845
1480,DIS,0.03503293411467334,0.39953051251911814,0.3760575676110642,0.06084123439139938
1481,DIS,0.03448860306450818,0.4022834608879194,0.3749544953641441,0.07078078120026095
1482,DIS,0.034309510144654,0.40720925474754843,0.3752412639562199,0.05502249436198531
1483,DIS,0.03411515783100838,0.41052536569127585,0.37625781782448287,0.07732932018379325
1484,DIS,0.03394762220499392,0.41369574589349783,0.37782360808269305,0.0
1485,DIS,0.033548989715606714,0.41766540847604333,0.3800185116026037,0.0
1486,DIS,0.033133027985136065,0.42079161858326786,0.3825164970100661,0.0
1487,DIS,0.032901938526668895,0.4255276018951113,0.3856390567542419,0.0
1488,DIS,0.032803725506820314,0.4304533803924206,0.3893063272926696,0.0
1489,DIS,0.03231266040757719,0.43018097514272813,0.3921754834035353,0.0
1490,DIS,0.031792709126025276,0.430451471381646,0.3945350154738206,0.0
1491,DIS,0.031486515593555975,0.4309407448479859,0.39653877904910995,0.0
1492,DIS,0.031157213115240223,0.43288462151009566,0.39860320424300183,0.0
1493,DIS,0.031145774187046005,0.43520121737968903,0.4008046303864418,0.0
1494,DIS,0.031598366220135565,0.44343371794416603,0.40451990441897845,0.1423367379049586
1495,DIS,0.0324880620456931,0.455959049057202,0.4104652378461553,0.09232262605809569
1496,DIS,0.03303112297832045,0.4591116440779831,0.41596983011655253,0.08297562064579246
1497,DIS,0.03382261036801837,0.4627533192318665,0.4212379214894416,0.04317426929221344
1498,DIS,0.03504160761404829,0.46463385555813846,0.4258987739454685,0.04369085051706275
1499,DIS,0.03655524074609384,0.4687082432903968,0.43059458563472114,0.04391821045991086
1500,DIS,0.0380919877605892,0.47486199286964714,0.4358119389067831,0.08892428683983734
1501,DIS,0.03949007757385914,0.4806755046482215,0.4413657638406425,0.0
1502,DIS,0.040651299634355764,0.48432477181138595,0.4466750434452123,0.0
1503,DIS,0.04191074000391959,0.48691511985031244,0.45153733315284345,0.0
1504,DIS,0.04318173202549036,0.4887819710052926,0.4558702958533892,0.0
1505,DIS,0.0449264574369197,0.49643673660460313,0.4611536632735692,0.0
1506,DIS,0.04664229666604003,0.5012133061262269,0.46651416249991656,0.0
1507,DIS,0.04806349683561417,0.5028664834262266,0.4711949734558492,0.0
1508,DIS,0.04917272623625801,0.5008327767499987,0.4744568851060636,0.0
1509,DIS,0.05059392640583282,0.49796856554127,0.476386542018639,0.0
1510,DIS,0.05207289894002409,0.49611423763475226,0.4774901092341049,0.0
1511,DIS,0.055753002444877575,0.5200337909099665,0.4840507022124,0.3259422336559175
1512,DIS,0.05847985488126217,0.5281273662417676,0.4912203332926017,0.19255877499625404
1513,DIS,0.06015513720519272,0.5218303050163919,0.49546131662120413,0.22161885485030638
1514,DIS,0.06173497371527015,0.5212063652782764,0.4987059998863148,0.07898686570111499
1515,DIS,0.06308326589413649,0.5231880464361441,0.501772134413855,0.04867689180521192
1516,DIS,0.06488576084926612,0.522646567021771,0.5040965120894951,0.06898866774882075
1517,DIS,0.06642828192669259,0.5196176448552077,0.5052370446932891,0.07998836000384182
1518,DIS,0.06795925346779885,0.5154883009347377,0.505169296205243,0.0
1519,DIS,0.0692880196170591,0.5119004761121845,0.5042634622097246,0.0
1520,DIS,0.0703221460015444,0.5080995040700728,0.5026365654550985,0.0
1521,DIS,0.07117717699787396,0.5036322112945204,0.5002746551985607,0.0
1522,DIS,0.07205531694005018,0.4992364226489717,0.4973417069408481,0.0
1523,DIS,0.07294501135514952,0.49548939118451385,0.4941059225495559,0.0
1524,DIS,0.07399646839117646,0.49419258986663095,0.49120947575578056,0.0
1525,DIS,0.0746204099290384,0.4942876219258271,0.48891487590125143,0.0
1526,DIS,0.07562564907337155,0.49764260262139626,0.48787556145184735,0.0
1527,DIS,0.07704684924294636,0.5031064600037176,0.48834105540456824,0.0
1528,DIS,0.07873380475805969,0.5071758086684142,0.4896793841772216,0.2488133337995347
1529,DIS,0.08081361341041182,0.5136333689196556,0.4922828660816849,0.09235958668990385
1530,DIS,0.08319383165909566,0.5224309945733835,0.4964539273986401,0.06389252542366558
1531,DIS,0.08366756046496482,0.5320122329037872,0.5020650569073576,0.04994058101245582
1532,DIS,0.08456881675789285,0.5337551489658495,0.5069676732097296,0.05779306679280711
1533,DIS,0.08595327837218769,0.5280916449250007,0.5095454309889386,0.06797854062246736
1534,DIS,0.08729475627525907,0.5273880589103351,0.5114406283282249,0.06991988479388417
1535,DIS,0.08833246134461037,0.525670317317873,0.5125490491205811,0.0
1536,DIS,0.08949368798909618,0.5236523997804605,0.5129567964780083,0.0
1537,DIS,0.0908397830268255,0.5216257882341439,0.5128019414070113,0.0
1538,DIS,0.09233031003394054,0.5199546110364768,0.5122813731736297,0.0
1539,DIS,0.09383239151397871,0.5183774624344974,0.5114905538005926,0.0
1540,DIS,0.09541535430448,0.5170276164059586,0.5105374878985902,0.0
1541,DIS,0.0969520992032884,0.5138363356650544,0.5090175268919772,0.0
1542,DIS,0.09850039857502035,0.510459645472796,0.5070000395102213,0.0
1543,DIS,0.1001726774412195,0.5088387873924292,0.5050013095821144,0.0
1544,DIS,0.10137434262525025,0.503530219891172,0.5021422409932986,0.0
1545,DIS,0.10218431230554503,0.4957768495917533,0.4980145832509826,0.08930499869987073
1546,DIS,0.10335131160250355,0.49715768510458913,0.4950402233760886,0.05158650041554682
1547,DIS,0.104137019992667,0.49660366433235714,0.4925292286113418,0.046489143421740674
1548,DIS,0.10480139865961569,0.4946077335037182,0.490046662466642,0.027693664383754778
1549,DIS,0.10482450372670238,0.488927372490572,0.48671227298050185,0.04849707746384473
1550,DIS,0.10409772991864696,0.4796925062101698,0.48185269861606855,0.05728086705130595
1551,DIS,0.10332358234846839,0.47507656013332694,0.47686936071818353,0.062024234895400106
1552,DIS,0.10295961222000782,0.4711610296767066,0.4719532683270739,0.0
1553,DIS,0.10308878726390391,0.46756757540203775,0.46716742295668334,0.0
1554,DIS,0.10289236087159193,0.46535269300084126,0.4628130042060245,0.0
1555,DIS,0.10282303403405213,0.4646501098303552,0.45916269836464635,0.0
1556,DIS,0.1027248210142031,0.46378378070704884,0.4560368147829892,0.0
1557,DIS,0.1027883706152819,0.46524091765351094,0.4538819857638814,0.0
1558,DIS,0.102730598250665,0.46551730311892836,0.4522237276447645,0.0
1559,DIS,0.10266127141312476,0.4659507306393457,0.4510000030217737,0.0
1560,DIS,0.10247639984635093,0.46541697552326483,0.44989432687909275,0.0
1561,DIS,0.10266127141312476,0.4677943654554966,0.4495741025251567,0.0
1562,DIS,0.10219378141613711,0.46164595811667686,0.447858487198874,0.09025560706232647
1563,DIS,0.10143106961472648,0.4549436299653669,0.4448950759571375,0.05677356936543193
1564,DIS,0.10111956429697533,0.451565626684027,0.4417225167018064,0.04519708302529191
1565,DIS,0.10123395245055011,0.450917380660419,0.43903059636266795,0.04077764128179818
1566,DIS,0.10162680911393362,0.46164560690952894,0.4394235989035053,0.21791246698595676
1567,DIS,0.10221030682303311,0.471058039383571,0.44197221226387345,0.14591580246607236
1568,DIS,0.10295557526319388,0.47906104016664397,0.44591076014008735,0.24267899682598404
1569,DIS,0.10447498880523165,0.49048095264194225,0.45177232150696084,0.0
1570,DIS,0.10643809438961838,0.4998353885308039,0.45868201538821884,0.0
1571,DIS,0.10800950129673881,0.5049552557918152,0.46542506371975406,0.0
1572,DIS,0.10941914699338984,0.5064277745291351,0.4711690313778585,0.0
1573,DIS,0.11103677320266159,0.5090957104537377,0.47639748841827095,0.0
1574,DIS,0.11263129046608711,0.5110419000596035,0.4810422174033544,0.0
1575,DIS,0.11434135245874555,0.5144353437389015,0.4855634959114782,0.0
1576,DIS,0.11614385023479135,0.5172960813065101,0.48985956659393803,0.0
1577,DIS,0.1176921496065233,0.518078932630057,0.4934822470807199,0.0
1578,DIS,0.11900935951978764,0.514511684171424,0.495533640437724,0.0
1579,DIS,0.12123359661537969,0.5220247185096977,0.4989581099011968,0.2667876100674167
1580,DIS,0.12335961822282226,0.5252455030472178,0.502462197017492,0.07573064271502042
1581,DIS,0.12490214353162288,0.5230318888774658,0.5047400252938854,0.044320309164406005
1582,DIS,0.12655396629802684,0.5139403072092151,0.5044042363373746,0.07956248849860621
1583,DIS,0.12857346023499994,0.5086529272309697,0.5028805497681758,0.054905799409445455
1584,DIS,0.13095899450033954,0.5100690831973618,0.5019977507811587,0.08263716190240362
1585,DIS,0.1333507700428629,0.5125835171795198,0.5018883580391748,0.11432122970971935
1586,DIS,0.13481818598844342,0.5142340385432645,0.5021926249858674,0.0
1587,DIS,0.1361296176074025,0.5141036098525394,0.5024050789311256,0.0
1588,DIS,0.13746993258775375,0.5144785796819765,0.5026640479678827,0.0
1589,DIS,0.13835384976639142,0.5141599619139019,0.5027955934991628,0.0
1590,DIS,0.13957862389626863,0.5180496745126101,0.5038241236607944,0.0
1591,DIS,0.14111536879507702,0.5223433197445927,0.505666122253329,0.0
1592,DIS,0.14262900474803852,0.5226990384707819,0.507224157409871,0.0
1593,DIS,0.14396932360714976,0.5222716574874718,0.5083691389179006,0.0
1594,DIS,0.14481280013055597,0.5158091975912081,0.5077511422184942,0.0
1595,DIS,0.14504388958902314,0.5053703469935364,0.5047788945989231,0.0
1596,DIS,0.14516520838118763,0.4962083122091409,0.500226321602462,0.18311077856182711
1597,DIS,0.1454771823236498,0.4900503975203876,0.49512257062045345,0.05930493883405865
1598,DIS,0.14637265397521082,0.4882154454551697,0.4906040107271239,0.044552701305951
1599,DIS,0.14592780429935925,0.48164874721352036,0.4854304380473658,0.03500176170335414
1600,DIS,0.1458700372239603,0.47884323646429744,0.48062564111322215,0.036877340243525444
1601,DIS,0.14580648727026735,0.4723690702705728,0.47524504295834785,0.04335026610353471
1602,DIS,0.14610112315628232,0.4647222377174501,0.46912545022690266,0.054801337905461815
1603,DIS,0.14626866089798396,0.4596354231193969,0.46302232846342767,0.0
1604,DIS,0.14582958986905226,0.45464517093754925,0.45695530431277437,0.0
1605,DIS,0.14515943079211158,0.45005876252577764,0.4510130178857104,0.0
1606,DIS,0.14435639492393726,0.44529838172139236,0.445129226139106,0.0
1607,DIS,0.14373245338607554,0.4430334917184983,0.4398845800774648,0.0
1608,DIS,0.14299296711897957,0.44118947625199095,0.4352511527579749,0.0
1609,DIS,0.14231125321650073,0.44064584191018086,0.4314153694449332,0.0
1610,DIS,0.14123668723462734,0.4405845789827059,0.42833220092905644,0.0
1611,DIS,0.13978082364628253,0.4381887356834906,0.42529696931526145,0.0
1612,DIS,0.1371579582926774,0.42056074426563966,0.41868446097925843,0.0
1613,DIS,0.13290602897228676,0.3880808072313885,0.40568475297182977,0.27060535701844657
1614,DIS,0.12872908383695725,0.35891557029709936,0.3883620893325418,0.144041438594552
1615,DIS,0.12483523069315572,0.33580136811456035,0.3690173838837262,0.09036084942472858
1616,DIS,0.12121868384167156,0.3218967457278692,0.3502411055577064,0.07133562448761589
1617,DIS,0.1178072264162755,0.31641752542092305,0.33391949071623006,0.06057903948688231
1618,DIS,0.11416179161940998,0.3143459245303302,0.32037046685038967,0.08149029779076933
1619,DIS,0.11031427343532618,0.3072025900734634,0.30783564794278284,0.109729912352113
1620,DIS,0.10625864956046316,0.30348993513880235,0.2969265269235576,0.0
1621,DIS,0.10251499751237492,0.3019662106267795,0.2878375464972254,0.0
1622,DIS,0.09895622373073643,0.3023104847168424,0.28064808184700185,0.0
1623,DIS,0.09532811923279816,0.30452134785073376,0.27542129853527675,0.0
1624,DIS,0.09197154484855918,0.310204346911593,0.2725888346446826,0.0
1625,DIS,0.08862074770078143,0.3156940517772514,0.27162594441277665,0.0
1626,DIS,0.08537971804577627,0.32164805579430655,0.27226892292089055,0.0
1627,DIS,0.08202892089799896,0.3278979750551326,0.2742668372638093,0.0
1628,DIS,0.07893925483828945,0.33710311358422995,0.27805017509345786,0.0
1629,DIS,0.07569244794682217,0.3445574139053584,0.2828462585522737,0.0
1630,DIS,0.07242322852320582,0.3515942199835713,0.28835343869412267,0.1260596140286247
1631,DIS,0.06975992392482677,0.3628876797437441,0.2954398900312307,0.08368620180661139
1632,DIS,0.06858714069173,0.3743431624769938,0.3038282174118003,0.0545037874669968
1633,DIS,0.06909357449526943,0.38489168666431506,0.3130427625892366,0.04692863656827648
1634,DIS,0.0701565927038954,0.39600936814649684,0.3230533817967995,0.053337315132853946
1635,DIS,0.07123693310131429,0.4042365142708751,0.3330147393072963,0.06555015770303381
1636,DIS,0.07175110679378971,0.4074598687047922,0.3417489468726669,0.07325614576787318
1637,DIS,0.07161533785818008,0.4067939951011085,0.3485782557646843,0.0
1638,DIS,0.07152290066433542,0.4079723584004682,0.3543214087501687,0.0
1639,DIS,0.07197340521940654,0.4086829646181906,0.35908460639498396,0.0
1640,DIS,0.07237781177172442,0.40942597714032714,0.3630715319905666,0.0
1641,DIS,0.07280532726988898,0.4104572323226861,0.36650585956287934,0.0
1642,DIS,0.07322128829513064,0.4114312459686284,0.36948452140113686,0.0
1643,DIS,0.07337149644313445,0.4097717677821685,0.3714735436673638,0.0
1644,DIS,0.07329061513267043,0.4085098083132406,0.37276521254351624,0.0
1645,DIS,0.07314040698466684,0.4066240547411801,0.37335092987893875,0.0
1646,DIS,0.07314040698466684,0.4075269094804811,0.3740338126723475,0.0
1647,DIS,0.07397233115083646,0.41860826149583896,0.3772104785157307,0.1458515985516638
1648,DIS,0.0746052877022989,0.4282289105591492,0.3820354464968616,0.05953355682658097
1649,DIS,0.07563363508724974,0.4396125382706309,0.3885975311017795,0.04678534904848497
1650,DIS,0.07701947189821179,0.45284188577243367,0.3969874240280301,0.05279900001535688
1651,DIS,0.07729677678007119,0.4548180379232484,0.40416841387451574,0.10815457387384815
1652,DIS,0.07718123381390996,0.4533135978090772,0.40955609964186546,0.06989810752021317
1653,DIS,0.0771368660906564,0.45364405175825095,0.413944687485834,0.09084328978428091
1654,DIS,0.07679600561327149,0.4524915196436616,0.41718198338870366,0.0
1655,DIS,0.07657069198080779,0.4518182065781603,0.41961199705971275,0.0
1656,DIS,0.07681333626481313,0.4530202857815593,0.42184134326776174,0.0
1657,DIS,0.07715419321605266,0.4514046928705681,0.42324132999481373,0.0
1658,DIS,0.07804388763115178,0.45777445158190433,0.4258732969770193,0.0
1659,DIS,0.0789797999379449,0.4625274861352229,0.42910708940198944,0.0
1660,DIS,0.07993882119058471,0.4660953510685673,0.4325410207058255,0.0
1661,DIS,0.0805974261472171,0.465166838575415,0.4350677664912283,0.0
1662,DIS,0.08148168996004257,0.4666313949426724,0.4374368020996764,0.0
1663,DIS,0.08262558277945597,0.4677754692174297,0.43960359733726573,0.0
1664,DIS,0.08308776063854739,0.4600450476496645,0.439502077953184,0.08699686797688347
1665,DIS,0.08345750236163707,0.45141882841342246,0.437373273070274,0.0588319555375746
1666,DIS,0.0833535145736286,0.44096818538908666,0.4331895797578446,0.04380437865490543
1667,DIS,0.08230193870650515,0.4316476856491642,0.4276302356797514,0.03489508776718481
1668,DIS,0.08079546364942147,0.4197944415599261,0.4203691782442112,0.06784488368983713
1669,DIS,0.07937646344190052,0.4154769492827556,0.4135354973044517,0.06623631534776353
1670,DIS,0.07684603986612948,0.4036307564666368,0.4052566441269676,0.07511007717744322
1671,DIS,0.07501465696561871,0.3947290273116265,0.3965205749400216,0.0
1672,DIS,0.0734605828257271,0.38864266804445013,0.38808701198096335,0.0
1673,DIS,0.07187761615646537,0.3857810648217741,0.38066090825884674,0.0
1674,DIS,0.07042175256812078,0.3843933087919059,0.3743906162521311,0.0
1675,DIS,0.06947428578840431,0.3902808021343753,0.3707718858271287,0.0
1676,DIS,0.06844593769822405,0.396374773544528,0.3693234159766364,0.0
1677,DIS,0.06805886285529117,0.40676653606501967,0.37063131314830033,0.0
1678,DIS,0.06644123664601942,0.40860464811636854,0.3721139400732967,0.0
1679,DIS,0.0646618478158203,0.4084683435003779,0.37326768724391,0.0
1680,DIS,0.06269758741884779,0.40665102432566724,0.3737593113586107,0.0
1681,DIS,0.06022203877409904,0.3961777798761542,0.3716665963866422,0.10616980529815907
1682,DIS,0.05760460754891361,0.38928463673959557,0.3683562120355265,0.06226339447657195
1683,DIS,0.055084112187852696,0.3859002174510084,0.3649045513371639,0.04516905888427305
1684,DIS,0.05324117234611703,0.3835100131602318,0.36157586449816803,0.044539990666139034
1685,DIS,0.051427120449762276,0.3802790902701761,0.3581459969598522,0.04077933314170489
1686,DIS,0.05002324740558417,0.3796821211866289,0.3552604015047882,0.051756901074868966
1687,DIS,0.04899501462035527,0.38319051852675856,0.3537847067942577,0.06140909198572903
1688,DIS,0.048405736853877945,0.3870943626184185,0.3535307991282456,0.0
1689,DIS,0.04744451634441371,0.39112786460938054,0.35428509774863903,0.0
1690,DIS,0.04715565205302763,0.3939960424089903,0.35556935059473915,0.0
1691,DIS,0.046936117067483796,0.39754645404580263,0.3574395073794294,0.0
1692,DIS,0.04628906658377496,0.39616450914819606,0.358607603155654,0.0
1693,DIS,0.0455264713708321,0.39554637924930636,0.3593953554494317,0.0
1694,DIS,0.04470610379327322,0.3951267433933613,0.3599259491135111,0.0
1695,DIS,0.04353910202801248,0.39758060983475746,0.36093289368959236,0.0
1696,DIS,0.04233743684398217,0.40049424829970726,0.3624300542125545,0.0
1697,DIS,0.04052338459501281,0.4011573585496713,0.36378518385914743,0.0
1698,DIS,0.038801764250670834,0.39652246579046474,0.36376911183185795,0.10620672254894398
1699,DIS,0.03723035593309243,0.39321603603704824,0.3629714132212921,0.15011556270783305
1700,DIS,0.03617889995490908,0.39519353938100854,0.3628026505684907,0.059692157847579384
1701,DIS,0.03538672496687778,0.3908682157153885,0.3616409465330299,0.043494551386860945
1702,DIS,0.03425426814190513,0.3848571027127381,0.35928473675892153,0.09710213029455628
1703,DIS,0.033286702686585734,0.3841501667107563,0.3572319648753888,0.07021778228053518
1704,DIS,0.032333462196552754,0.38404583772939843,0.35556498299520856,0.07118045056745415
1705,DIS,0.03164019487899439,0.3856520629976145,0.3546126641507701,0.0
1706,DIS,0.030883379018200596,0.3880375329859959,0.35441704358310283,0.0
1707,DIS,0.02985503233847897,0.3905993567718737,0.35486864240484584,0.0
1708,DIS,0.028803575302452256,0.3934058151566799,0.3558960851910469,0.0
1709,DIS,0.028006316670739828,0.3994921419673261,0.3581627393253638,0.0
1710,DIS,0.027266830403644082,0.4045516401124177,0.36117702615626435,0.0
1711,DIS,0.02645801729900832,0.408884645008072,0.36461697281327704,0.0
1712,DIS,0.026157601003000464,0.4139556834860368,0.3685726329693626,0.0
1713,DIS,0.025602986302678765,0.41520603603639045,0.3720339549187096,0.0
1714,DIS,0.02530257000667091,0.41901079458967894,0.37570614083340853,0.0
1715,DIS,0.024979045822659973,0.42423088076635673,0.37988297156651635,0.090331133423803
1716,DIS,0.023989748733848737,0.42119128643370496,0.38250293338436686,0.06903803535327813
1717,DIS,0.022562773443499662,0.41181557072950487,0.38237340690129296,0.10350221941653044
1718,DIS,0.021441996974838062,0.4027890983552101,0.38012718900740217,0.09496951919163454
1719,DIS,0.020742947484214014,0.4009220240702575,0.37788703079390845,0.07386031327866226
1720,DIS,0.02026920986298153,0.4065847806254795,0.3774390620565498,0.07292193836476274
1721,DIS,0.02008214785474638,0.4083827868133156,0.37750747640121735,0.07418150637479798
1722,DIS,0.02032490673847387,0.4120160546434662,0.3784246298029595,0.0
1723,DIS,0.020300407786149277,0.4154178985573007,0.37996584179222426,0.0
1724,DIS,0.02025996607307401,0.417989188894503,0.38180915371693,0.0
1725,DIS,0.020179084762610433,0.4208300798598409,0.3839581401821407,0.0
1726,DIS,0.019820896101985896,0.4205261456257109,0.3856051850589168,0.0
1727,DIS,0.019462707441361582,0.4206106457313902,0.38694287859090454,0.0
1728,DIS,0.01930094482043465,0.4234403961334916,0.3886847259274763,0.0
1729,DIS,0.018873429322269653,0.42608251167504013,0.39070535777508053,0.0
1730,DIS,0.018526795134568896,0.4290901512376912,0.3930357809783683,0.0
1731,DIS,0.018006843853016985,0.4295010298355636,0.3949976490181243,0.0
1732,DIS,0.017579445070261768,0.4323508850689542,0.39724360820676013,0.09928979191598102
1733,DIS,0.01742345862795247,0.4348379953369652,0.39963073622685286,0.07161274246413062
1734,DIS,0.017477877628387928,0.44185835287362185,0.4032068476584655,0.07278424699697035
1735,DIS,0.016663285171603315,0.4391344104224031,0.40542115972633214,0.05909293577344069
1736,DIS,0.016734002015621252,0.4400953745877734,0.40742071163046406,0.062249382406062516
