,Ticker,MA20,MACD,Signal_Line,Volume
6217,MSFT,0.7666935799915335,0.6497715209053204,0.696371779886867,0.04396129731520017
6218,MSFT,0.765662247702481,0.634170469613341,0.6832435847927124,0.04475521602348636
6219,MSFT,0.7651177115799248,0.6171140235272742,0.66894771958834,0.08874409864973715
6220,MSFT,0.7645763400148033,0.605097568095456,0.6548385990738061,0.0
6221,MSFT,0.7641099877201256,0.5964094723853363,0.6416190928334171,0.0
6222,MSFT,0.7636093542203639,0.5877720048846617,0.6291225375940943,0.0
6223,MSFT,0.763228815086145,0.5827450716261838,0.6180073165553912,0.0
6224,MSFT,0.7630679498314556,0.585089150362947,0.6096364567225011,0.0
6225,MSFT,0.7629163652645365,0.588204728258657,0.6036326652552645,0.0
6226,MSFT,0.7629132717019464,0.588427633869436,0.59887920570801,0.0
6227,MSFT,0.7612334672154772,0.5802517119627277,0.5932581343596557,0.0
6228,MSFT,0.7592938034714316,0.5720792187951741,0.5869437361130678,0.0
6229,MSFT,0.7578970599619637,0.5804812899588462,0.5837608162313358,0.0
6230,MSFT,0.7570315708746298,0.5891694134760309,0.5831466963389309,0.11164309146741923
6231,MSFT,0.7565025712940767,0.6057021852084656,0.5863322457434671,0.08930769122429172
6232,MSFT,0.7561065918838432,0.6222954971824405,0.5925709945773954,0.052645153233935905
6233,MSFT,0.75652109981562,0.6435071146846572,0.6022794020605138,0.050934191136332706
6234,MSFT,0.7575605323143355,0.6686719543121846,0.61564272275428,0.048441555517299936
6235,MSFT,0.7589727443920191,0.6925367647933911,0.6316408509246917,0.05236584635277782
6236,MSFT,0.7603354583353625,0.7024905878611137,0.6466530577532986,0.10695645925532937
6237,MSFT,0.7627372969316921,0.7329038973433819,0.6654266639319774,0.0
6238,MSFT,0.7654472558725325,0.7616343535632042,0.6868351274137587,0.0
6239,MSFT,0.768444920665845,0.7845649807602075,0.7090616098883767,0.0
6240,MSFT,0.7715879802574714,0.805358595246787,0.7314672415034543,0.0
6241,MSFT,0.7757070588463009,0.8428471446786395,0.7577291024249991,0.0
6242,MSFT,0.7801303274446232,0.8746708226590618,0.7858160941540014,0.0
6243,MSFT,0.7844768138194569,0.8962847698692923,0.8130925730310296,0.0
6244,MSFT,0.7884922580615159,0.9082109866299974,0.8375661156385605,0.0
6245,MSFT,0.7923066207352116,0.910464029741692,0.8576460206370489,0.0
6246,MSFT,0.7953104700102798,0.8874440244748012,0.8685903554969874,0.0
6247,MSFT,0.7988897204165935,0.8710639852225481,0.8737029453717686,0.2691808741484549
6248,MSFT,0.8022276393316115,0.8475237520101074,0.8725577307943226,0.11579604883254926
6249,MSFT,0.8048091848367549,0.8231140467367231,0.8662129043361855,0.08480415371091508
6250,MSFT,0.8076560969867801,0.8095161119517374,0.8581128979347414,0.08278338390042303
6251,MSFT,0.8092028782818721,0.7757686100275316,0.8441275363937486,0.10518561684837238
6252,MSFT,0.8107187315037048,0.7503094719333984,0.827277201242193,0.09174739892943874
6253,MSFT,0.8114797452574649,0.719518368437947,0.8069490720018498,0.17220805478523513
6254,MSFT,0.8124387515485827,0.707689706724116,0.7880559050916836,0.0
6255,MSFT,0.8106568602519006,0.638230632094966,0.7574938545042225,0.0
6256,MSFT,0.8060041417386326,0.5087616827759047,0.7042506573400769,0.0
6257,MSFT,0.800177725956281,0.40478716618241906,0.6385324382673349,0.0
6258,MSFT,0.7944639158522118,0.334592297426193,0.5703467072547852,0.0
6259,MSFT,0.7887377314977821,0.2845954361009852,0.504678950869864,0.0
6260,MSFT,0.7821113204296086,0.23296372869197796,0.4406619886814267,0.0
6261,MSFT,0.7745970568980529,0.19953421958246637,0.38201378328355257,0.0
6262,MSFT,0.7675592020053856,0.19423254202865564,0.3339161397032157,0.0
6263,MSFT,0.7595530620219901,0.17194132037669285,0.29048051527550256,0.0
6264,MSFT,0.7493566767036879,0.10666459037476939,0.24121464121221098,0.7381260934884581
6265,MSFT,0.7393799350845529,0.06268575376309782,0.19202116338893754,0.2737373844298816
6266,MSFT,0.7306220575035822,0.04151960468313409,0.14795908477287784,0.19609531940515842
6267,MSFT,0.7216505371759734,0.03125174760869831,0.11042587724361014,0.15522218644853428
6268,MSFT,0.7129128089137442,0.027520924866198393,0.07956958597165498,0.13425116017538696
6269,MSFT,0.7047427467433875,0.04120959018750325,0.05792887642369182,0.15553253241139486
6270,MSFT,0.69512331349158,0.03258370119200804,0.03869793356766671,0.2514428911846048
6271,MSFT,0.6869934313822093,0.04630998083257465,0.026365868078959354,0.0
6272,MSFT,0.6792223980017149,0.07472379106548921,0.022819372985105724,0.0
6273,MSFT,0.6717288598289843,0.10030878040709734,0.025672211818022483,0.0
6274,MSFT,0.663530888029372,0.12328420522478933,0.03306415744756486,0.0
6275,MSFT,0.6582934865641912,0.15676991199199225,0.04642484781083922,0.0
6276,MSFT,0.656573465764049,0.1954395149116699,0.0657134189466344,0.0
6277,MSFT,0.6551318655970233,0.23325863907099909,0.08955515044205808,0.0
6278,MSFT,0.6528952198443205,0.25757631526698777,0.11403672340776161,0.0
6279,MSFT,0.6505255509002401,0.2794043863367818,0.1384764878621167,0.0
6280,MSFT,0.6485611386554737,0.29355226391623096,0.16117475050386065,0.0
6281,MSFT,0.6472834988162566,0.3269790176644911,0.1867673834792234,0.31024190119937345
6282,MSFT,0.64625953035417,0.37851882052629826,0.21870380760838903,0.18805121843197556
6283,MSFT,0.6458589121105804,0.4131929161525614,0.2519643753544882,0.10112963418648047
6284,MSFT,0.6479539020009075,0.4479753720037264,0.286308357025566,0.06462758439602567
6285,MSFT,0.6492377285876731,0.45959108721023667,0.31636684713242247,0.06222340118901213
6286,MSFT,0.6500745425551675,0.46703804011722116,0.34206982212395487,0.050210783174341765
6287,MSFT,0.6504274020381104,0.463056709544238,0.3617467645804249,0.090167321283292
6288,MSFT,0.6511002477475221,0.4667898835396483,0.37831856670665737,0.0
6289,MSFT,0.6512817429107347,0.4698661456611979,0.39226016108107475,0.0
6290,MSFT,0.6525299995698273,0.4729090341425787,0.40409016704349965,0.0
6291,MSFT,0.6531641799008145,0.4764442361079153,0.4143403915112872,0.0
6292,MSFT,0.6536900855411463,0.4894476724183712,0.4254325014100735,0.0
6293,MSFT,0.6544303750689768,0.5032305199326363,0.4373714586728057,0.0
6294,MSFT,0.6552007030895588,0.5130678081811259,0.4491104117353759,0.0
6295,MSFT,0.6549903408334257,0.5089563011368188,0.45758718574093316,0.0
6296,MSFT,0.654875879017589,0.516391505716957,0.46602217505417337,0.0
6297,MSFT,0.6543345055643073,0.5161295107798264,0.47271189951398873,0.0
6298,MSFT,0.6541380624516697,0.5154289588812623,0.47790787816652797,0.17252732672679338
6299,MSFT,0.6534760389244743,0.5038637651647826,0.479492592166196,0.08365045975069876
6300,MSFT,0.6527939057299137,0.48882209082538763,0.47741513421913806,0.07450864281435839
6301,MSFT,0.6514605810088088,0.48197368216216985,0.47423009963435026,0.05875249624637926
