,date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
919,2024-02-27,NFLX,601.6699829101562,605.3599853515625,592.3300170898438,595.0,4489400.0,1.0,18.989310138314067,599.8139189856738,543.7000824791699,67.92329427918276,111.25623475319743,62.771122467924286,553.1983317057292,514.4739995320638,13.430000305175781,5.881036949402028
919,2024-02-27,NVDA,78.67144775390625,79.4800033569336,77.16200256347656,79.38099670410156,391705000.0,1.0,4.9515436596310565,81.48785056932499,60.31240120069455,72.26401637188985,124.81456249425528,42.06100856528611,67.0938055674235,58.042283376057945,13.430000305175781,5.881036949402028
919,2024-02-27,ORCL,109.79550170898438,111.51000213623047,109.79000091552734,110.62000274658203,6593100.0,1.0,-0.02597623894581602,117.2704823414235,106.4262866099925,50.64759564532321,-45.61980702470565,10.164229424078187,111.07208786010742,108.11495018005371,13.430000305175781,5.881036949402028
919,2024-02-27,QCOM,154.40609741210938,159.1999969482422,157.49000549316406,157.75,6021400.0,1.0,3.100112678686685,156.54891059366844,136.5788420918784,63.2922143403155,128.52106613578792,34.31409102476865,146.26020151774088,140.6378225962321,13.430000305175781,5.881036949402028
919,2024-02-27,SBUX,91.79094696044922,94.66000366210938,93.5999984741211,94.31999969482422,5356100.0,1.0,0.24421327167668494,94.71560294922466,89.10628883544331,49.07755156354162,19.788099839235834,7.199079681151975,91.25693817138672,92.03170725504557,13.430000305175781,5.881036949402028
919,2024-02-27,TXN,160.44984436035156,165.66000366210938,164.25,164.5800018310547,2886600.0,1.0,0.2497705103267549,161.56943386345228,151.83791934699696,53.30246554008339,30.188417647814635,5.861126697125778,158.6355443318685,158.6427241007487,13.430000305175781,5.881036949402028
920,2024-02-28,AAPL,180.5673828125,183.1199951171875,180.1300048828125,182.50999450683594,48953900.0,2.0,-1.8221474995726794,189.41152890733036,178.5996008534118,44.59330553334462,-95.59093147262168,23.132244656443195,186.0498524983724,187.974525197347,13.84000015258789,3.864637073385183
920,2024-02-28,ADBE,551.8200073242188,557.2000122070312,549.760009765625,552.0,2313200.0,2.0,-15.77912713086937,659.9838866224361,516.8891114244389,43.01600230223142,-114.48990932025438,26.7033291738407,595.7343322753907,596.2731658935547,13.84000015258789,3.864637073385183
920,2024-02-28,AMD,176.5399932861328,176.83999633789062,173.58999633789062,176.25,35914400.0,2.0,4.102913685161553,182.51231261759585,163.72768524617368,59.019260826110084,47.42395612949499,19.02494139179849,172.72766520182293,155.45183245340982,13.84000015258789,3.864637073385183
920,2024-02-28,AMZN,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500.0,2.0,4.111070491004085,179.8504583941212,160.00053800480455,61.78515522216166,75.42645557912907,25.980138263080892,165.46199849446614,157.7618324279785,13.84000015258789,3.864637073385183
920,2024-02-28,CRM,297.6372985839844,300.8800048828125,296.6099853515625,299.5799865722656,12490800.0,2.0,6.066340151518318,298.88521974626,276.1851293748337,64.94231839010185,154.01518284265913,25.999956636790188,284.20354715983075,270.9741785685221,13.84000015258789,3.864637073385183
920,2024-02-28,GOOGL,135.73106384277344,138.00999450683594,135.41000366210938,137.89999389648438,37328600.0,2.0,-1.1923134126307389,148.70539006516273,135.7665612287826,45.47006689902714,-161.56422985684674,30.53187673073762,143.99191284179688,140.16985575358072,13.84000015258789,3.864637073385183
920,2024-02-28,IBM,179.2711944580078,185.3699951171875,183.5500030517578,184.6300048828125,3216300.0,2.0,2.948759819314347,182.00182998868,174.30857955721845,62.24340398188692,36.458392555526174,12.572617281874122,175.58923899332683,165.49457448323568,13.84000015258789,3.864637073385183
920,2024-02-28,INTC,41.5565185546875,42.45000076293945,41.90999984741211,42.439998626708984,26928500.0,2.0,-0.6734714034328206,43.9917105312648,41.44190992161606,45.29020893170139,-88.7489395701667,10.829468259145075,43.84243176778158,44.75063177744548,13.84000015258789,3.864637073385183
920,2024-02-28,MSFT,404.63079833984375,409.29998779296875,405.32000732421875,408.17999267578125,13183100.0,2.0,3.611564439046276,415.0873341385789,394.3591532881789,58.22122899646904,27.84161611500338,14.733093353051208,402.1284515380859,386.3929718017578,13.84000015258789,3.864637073385183
920,2024-02-28,NFLX,596.47998046875,598.1699829101562,590.010009765625,595.7899780273438,2605200.0,2.0,18.925201345824462,603.2254547175365,543.6515472355885,66.31943020957752,101.42155220660881,59.00904713853811,557.0396647135417,516.5158325195313,13.84000015258789,3.864637073385183
920,2024-02-28,NVDA,77.63385772705078,78.93299865722656,77.125,77.62000274658203,393110000.0,2.0,4.875006237546657,81.90740837874064,61.38118605790486,70.3755572220855,112.60885765426755,41.86236995031558,67.8029062906901,58.55704212188721,13.84000015258789,3.864637073385183
920,2024-02-28,ORCL,110.09124755859375,112.0199966430664,111.0999984741211,111.26000213623047,5278300.0,2.0,-0.036927283638775066,117.19302245591585,106.25927475477751,51.043309276006305,-34.50803080091465,7.064614114648016,111.23999811808268,108.04789403279622,13.84000015258789,3.864637073385183
920,2024-02-28,QCOM,152.7885284423828,156.5399932861328,154.9600067138672,156.0,5211000.0,2.0,3.1031874347746395,157.23522540671496,136.93246410744518,61.434638025606574,91.01444466251586,23.745155810279716,146.76486256917318,141.0863712310791,13.84000015258789,3.864637073385183
920,2024-02-28,SBUX,90.68901824951172,93.97000122070312,92.7699966430664,93.7699966430664,5622400.0,2.0,0.11353794269061268,94.72639019980589,89.04504992470582,46.90327909505359,-33.567714851188065,0.26468305863439395,91.28470993041992,91.93896789550782,13.84000015258789,3.864637073385183
920,2024-02-28,TXN,158.60157775878906,163.8800048828125,162.3800048828125,163.5,2933000.0,2.0,0.24442827244445198,161.67525995300014,151.82839910461706,51.31254724044471,-4.104039644849391,3.5108731795600883,158.64991200764973,158.82958857218424,13.84000015258789,3.864637073385183
921,2024-02-29,AAPL,179.9005584716797,182.57000732421875,179.52999877929688,181.27000427246094,136682600.0,3.0,-1.896663099112061,189.54048293266948,178.1307542499477,43.935191497368095,-104.96495542538716,25.37326111671326,185.99354604085286,187.8045565287272,13.399999618530273,20.83895487303727
921,2024-02-29,ADBE,560.280029296875,561.9400024414062,553.22998046875,554.8900146484375,3844400.0,3.0,-15.025337708330426,656.7644228423237,514.3585752045512,44.87280344726468,-91.50997940749758,22.15391356408534,594.5403340657552,595.4033335367839,13.399999618530273,20.83895487303727
921,2024-02-29,AMD,192.52999877929688,193.0,179.82000732421875,179.82000732421875,105538500.0,3.0,5.232729140471463,186.8050128873305,161.91898461022808,64.42435722765825,223.9810761249809,37.94538938303256,173.80633188883465,156.63749910990398,13.399999618530273,20.83895487303727
921,2024-02-29,AMZN,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400.0,3.0,4.2253687527338,178.60580027095773,163.40119588382743,64.02524143739592,95.618268380293,34.48149094855448,166.2969980875651,158.25733235677083,13.399999618530273,20.83895487303727
921,2024-02-29,CRM,306.6229248046875,310.5400085449219,294.7900085449219,300.0,21737800.0,3.0,6.876258322284002,302.4223021828448,275.40132147438175,68.06145759637388,204.28519679553705,37.95691508651489,285.44068196614586,271.7820561726888,13.399999618530273,20.83895487303727
921,2024-02-29,GOOGL,137.80117797851562,138.86000061035156,136.39999389648438,137.27999877929688,42133000.0,3.0,-1.337861464270361,148.81110677423766,135.4976243048639,47.5498883422469,-129.86828975273448,26.345626367935537,143.89205678304037,140.27933247884116,13.399999618530273,20.83895487303727
921,2024-02-29,IBM,179.00997924804688,186.85000610351562,184.69000244140625,186.14999389648438,6458500.0,3.0,2.7938424294665083,182.03706620355857,174.5664158521055,61.92175837513924,46.12771025493857,17.655868308621454,176.24874165852864,165.91268819173177,13.399999618530273,20.83895487303727
921,2024-02-29,INTC,42.60557556152344,43.150001525878906,42.36000061035156,42.369998931884766,48875100.0,3.0,-0.6319953184576477,43.99392930677705,41.44918249437042,48.1343016976874,-57.312269756976995,2.797573878075485,43.747574996948245,44.74135901133219,13.399999618530273,20.83895487303727
921,2024-02-29,MSFT,410.5059814453125,414.20001220703125,405.9200134277344,408.6400146484375,31947300.0,3.0,3.833146376315824,414.8620268365051,396.25112929142455,60.55999185684154,76.71122235997944,23.099232874883217,402.95179646809896,387.0516316731771,13.399999618530273,20.83895487303727
921,2024-02-29,NFLX,602.9199829101562,604.52001953125,595.1599731445312,604.25,3572100.0,3.0,19.17303423768044,607.5670116668005,543.190990042184,67.31026654266256,121.42922837890136,61.60543992938258,561.1259979248047,518.8021657307943,13.399999618530273,20.83895487303727
921,2024-02-29,NVDA,79.0822982788086,79.98999786376953,78.3499984741211,79.09400177001953,507289000.0,3.0,4.875030509415097,82.11894680838141,62.92748721261468,71.45288024109091,119.58596862314764,44.243014809473834,68.57125078837076,59.09602483113607,13.399999618530273,20.83895487303727
921,2024-02-29,ORCL,110.09124755859375,112.44000244140625,110.63999938964844,111.68000030517578,12193900.0,3.0,-0.045086338214275656,117.19326994034769,106.2570558347988,51.0433092760063,-42.79603515949365,9.519203083944776,111.41250864664714,107.96528981526693,13.399999618530273,20.83895487303727
921,2024-02-29,QCOM,154.69041442871094,158.1999969482422,156.17999267578125,156.8699951171875,8321400.0,3.0,3.2219498729577367,158.2136420481205,136.93739554953572,62.763884956578224,113.92279768621272,27.733556397228188,147.39144337972004,141.556538772583,13.399999618530273,20.83895487303727
921,2024-02-29,SBUX,92.54181671142578,95.0999984741211,93.9800033569336,94.5,11221100.0,3.0,0.15766469394891658,94.73999114938351,89.26805633596805,50.70216999342212,44.823326374813114,8.846026061928125,91.40429051717122,91.87872416178385,13.399999618530273,20.83895487303727
921,2024-02-29,TXN,162.7747802734375,167.91000366210938,164.27999877929688,164.89999389648438,7267200.0,3.0,0.5703622949594092,162.6839790617824,151.52105328685042,55.217571120949934,55.317372094360245,14.023949928220242,158.85035807291666,159.0457913716634,13.399999618530273,20.83895487303727
922,2024-03-01,AAPL,178.81565856933594,180.52999877929688,177.3800048828125,179.5500030517578,73488000.0,4.0,-2.0199745941049514,189.53713295359609,177.44118888478283,42.870337962220646,-124.19858879679583,32.86985038825607,185.70392608642578,187.64649302164713,13.109999656677246,15.901120105969717
922,2024-03-01,ADBE,570.9299926757812,572.8900146484375,560.6699829101562,561.1099853515625,2903700.0,4.0,-13.413963301946069,651.2923336487164,514.1326663512835,47.11683917297515,-62.84582054441904,12.204894959347753,593.7813334147136,594.8428334554036,13.109999656677246,15.901120105969717
922,2024-03-01,AMD,202.63999938964844,202.72000122070312,195.4199981689453,197.91000366210938,103583000.0,4.0,6.864775723771146,193.55167560816278,158.38832225560674,67.24966179457442,345.51144622865615,46.050454284458965,175.13866526285807,158.03866577148438,13.109999656677246,15.901120105969717
922,2024-03-01,AMZN,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31956200.0,4.0,4.383234094480258,177.95448881539244,165.94650758353333,64.88872863407266,113.4878796764733,38.10142349194393,167.1209981282552,158.81366577148438,13.109999656677246,15.901120105969717
922,2024-03-01,CRM,314.62554931640625,318.7099914550781,306.6199951171875,307.0,9450200.0,4.0,8.070833678408064,307.86507577672967,273.2430144332312,70.4811406587659,269.58181236941147,45.865049507532305,286.84462280273436,272.8778704325358,13.109999656677246,15.901120105969717
922,2024-03-01,GOOGL,136.48745727539062,138.8699951171875,136.9199981689453,138.42999267578125,31119500.0,4.0,-1.5414467862969161,149.0479927474625,134.8606498306625,46.388353988249065,-124.95745305724058,26.294717103569365,143.68172912597657,140.40987497965494,13.109999656677246,15.901120105969717
922,2024-03-01,IBM,182.07684326171875,188.3800048828125,185.17999267578125,185.49000549316406,4017300.0,4.0,2.8852798666653428,182.53293400350626,174.35968074258747,64.17052334880783,78.89206792082442,22.62719455516448,176.9861852010091,166.37312800089518,13.109999656677246,15.901120105969717
922,2024-03-01,INTC,43.36763000488281,44.27000045776367,43.130001068115234,43.40999984741211,41396900.0,4.0,-0.531506916588512,44.0553345071,41.445843852885346,50.084264573815815,-18.285403499486662,8.538991948032995,43.655752944946286,44.7676477432251,13.109999656677246,15.901120105969717
922,2024-03-01,MSFT,412.3518371582031,415.8699951171875,410.8800048828125,411.2699890136719,17800300.0,4.0,4.1103156276115556,415.56431344332407,396.7859276455431,61.26474424565073,115.1623397426218,25.75322522733857,403.6913828531901,387.8297139485677,13.109999656677246,15.901120105969717
922,2024-03-01,NFLX,619.3400268554688,620.280029296875,599.5,599.8099975585938,4264200.0,4.0,20.458570245596093,615.4086090694306,540.5323943485381,69.66417637968553,160.02683671861328,67.12921956320592,565.5936655680339,521.559499613444,13.109999656677246,15.901120105969717
922,2024-03-01,NVDA,82.24810791015625,82.30000305175781,79.43499755859375,80.0,479135000.0,4.0,5.072036841050121,82.91997279144155,64.05093785308969,73.62182214339512,135.49268011104127,49.11114268667014,69.41000239054362,59.70867811838786,13.109999656677246,15.901120105969717
922,2024-03-01,ORCL,112.16136169433594,113.94000244140625,111.5199966430664,111.68000030517578,7603700.0,4.0,0.11417235450758767,117.01715045586333,106.26066402777924,53.81711415630448,-3.108723341023174,0.28631964169239216,111.57943267822266,107.93977292378743,13.109999656677246,15.901120105969717
922,2024-03-01,QCOM,159.88629150390625,164.0,158.07000732421875,159.38999938964844,10403500.0,4.0,3.692765910319565,159.6002509428419,137.77551962600575,66.06911081215767,173.77171167522943,39.54371345177638,147.9971155802409,142.10875244140624,13.109999656677246,15.901120105969717
922,2024-03-01,SBUX,90.84505462646484,94.56999969482422,92.91000366210938,94.44999694824219,7990800.0,4.0,0.05508594591850624,94.72179127029564,89.32022990890358,47.48369837386112,-25.226598320169373,0.12590146484851655,91.41658477783203,91.81604944864908,13.109999656677246,15.901120105969717
922,2024-03-01,TXN,166.3935089111328,172.08999633789062,167.32000732421875,167.5500030517578,5233200.0,4.0,1.1078973629572033,164.53898314381132,150.77112427806367,58.22330504640976,113.74755958146085,27.61882834550561,159.0269760131836,159.2867566426595,13.109999656677246,15.901120105969717
923,2024-03-04,AAPL,174.277099609375,176.89999389648438,173.7899932861328,176.14999389648438,81510100.0,0.0,-2.4556167981662895,190.24342705325188,175.68852179928717,38.80059223159342,-173.81238074032018,43.07649926233155,185.1659372965495,187.34668375651043,13.489999771118164,23.936887753896276
923,2024-03-04,ADBE,567.9400024414062,576.25,564.0999755859375,572.8499755859375,2556400.0,0.0,-12.237142537270756,643.6508361891412,515.092163078437,46.56630967533863,-55.387450261379946,9.285309966943633,592.3276672363281,594.2715006510417,13.489999771118164,23.936887753896276
923,2024-03-04,AMD,205.36000061035156,211.00999450683594,203.5,205.16000366210938,86835300.0,0.0,8.282193791269748,199.31596667180085,155.39403088679288,67.95789251800635,355.50713968181253,51.79110560175013,176.17633209228515,159.48833249409992,13.489999771118164,23.936887753896276
923,2024-03-04,AMZN,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500.0,0.0,4.405912298731579,178.74785010248993,165.73014672368194,64.19005600018995,118.59842901147778,41.33670089196957,167.86233164469402,159.3253323872884,13.489999771118164,23.936887753896276
923,2024-03-04,CRM,312.4014892578125,317.6499938964844,313.5400085449219,314.57000732421875,9350000.0,0.0,8.737361332481782,311.5207500743181,272.4647174549788,68.97870542639721,238.50881025658447,45.865049507532305,287.9619496663411,273.9306597391764,13.489999771118164,23.936887753896276
923,2024-03-04,GOOGL,132.71551513671875,135.66000366210938,131.91000366210938,135.66000366210938,55999400.0,0.0,-1.9842802800146444,149.7163189058064,133.29362219526783,43.2503235404145,-177.91991580849054,39.382701350086755,143.249462890625,140.4490214029948,13.489999771118164,23.936887753896276
923,2024-03-04,IBM,186.7787322998047,193.89999389648438,187.60000610351562,187.75999450683594,7938300.0,0.0,3.2991176695981324,184.4024033222781,173.35595086473361,67.23901694316817,174.51633570868015,37.23999367841257,177.7320760091146,166.90729878743488,13.489999771118164,23.936887753896276
923,2024-03-04,INTC,45.13915252685547,46.61000061035156,43.849998474121094,44.27000045776367,59990800.0,0.0,-0.3054015923845128,44.54733091101944,41.26406244530379,54.223084881902324,61.255608700295255,26.613844363106242,43.57660280863444,44.830533790588376,13.489999771118164,23.936887753896276
923,2024-03-04,MSFT,411.7762451171875,417.3500061035156,412.32000732421875,413.44000244140625,17596000.0,0.0,4.234713645980321,416.1053711365276,396.687393145699,60.91362527480049,120.05865910049535,28.10389155927167,404.2532908121745,388.54240061442056,13.489999771118164,23.936887753896276
923,2024-03-04,NFLX,615.8300170898438,624.4199829101562,615.0800170898438,621.5599975585938,3020300.0,0.0,20.952609697895127,621.0068350884109,540.0531685736986,68.5722728859274,173.63295642929933,68.40559805236713,570.0229990641276,524.2375,13.489999771118164,23.936887753896276
923,2024-03-04,NVDA,85.20500183105469,87.69499969482422,83.71900177001953,84.12999725341797,615616000.0,0.0,5.404463119171453,84.57420295098682,64.30369087835889,75.42583101023067,167.85867755329247,58.218435708200865,70.26788012186687,60.35295289357503,13.489999771118164,23.936887753896276
923,2024-03-04,ORCL,112.43738555908203,114.5999984741211,113.38999938964844,113.58000183105469,6588100.0,0.0,0.25966557186762884,116.81759485865683,106.28968053196817,54.17524326409126,24.174172319464617,3.5385329519800153,111.7236841837565,107.93931401570639,13.489999771118164,23.936887753896276
923,2024-03-04,QCOM,163.2881317138672,167.8300018310547,164.72000122070312,165.1199951171875,11865100.0,0.0,4.290927940268659,161.52643587037954,138.3576782043275,67.99333429756766,218.7593598779011,45.796592592355076,148.49931742350262,142.7046583811442,13.489999771118164,23.936887753896276
923,2024-03-04,SBUX,90.16243743896484,93.31999969482422,92.04000091552734,93.05999755859375,7321000.0,0.0,-0.08036357186507814,94.71934522538635,89.32522340864685,46.26155299601678,-80.70722753124514,6.392223856695287,91.38932342529297,91.77527783711751,13.489999771118164,23.936887753896276
923,2024-03-04,TXN,167.7456817626953,173.0500030517578,170.86000061035156,172.5,4401600.0,0.0,1.6242831011091141,166.3885795810813,150.20948560446558,59.27976399554976,149.1380432772909,30.323692219203082,159.03182729085287,159.55299275716146,13.489999771118164,23.936887753896276
924,2024-03-05,AAPL,169.32049560546875,172.0399932861328,169.6199951171875,170.75999450683594,95132400.0,1.0,-3.1643462882904316,191.39450997153102,172.81349784096898,35.042284958472294,-228.75766969575307,52.11626694062853,184.38552551269532,186.98248799641928,14.460000038146973,24.055690271486885
924,2024-03-05,ADBE,544.8400268554688,564.1900024414062,539.3499755859375,562.5999755859375,4286800.0,1.0,-13.018410446021335,636.3689173135572,513.8080846395678,42.58918854152869,-93.19966276911383,24.71093404814723,590.3693339029948,593.4238342285156,14.460000038146973,24.055690271486885
924,2024-03-05,AMD,205.1300048828125,205.3300018310547,199.14999389648438,200.5,65407100.0,1.0,9.279975309862209,204.05130690577914,153.74869156834194,67.82958501301272,264.91295843702875,43.24158286157794,177.40799916585286,160.96016591389974,14.460000038146973,24.055690271486885
924,2024-03-05,AMZN,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300.0,1.0,4.0974583642184825,178.92363757970077,165.93535900233047,60.544214728627146,77.01034232587791,21.211810173458577,168.50699818929036,159.81866556803385,14.460000038146973,24.055690271486885
924,2024-03-05,CRM,296.6245422363281,312.54998779296875,296.1400146484375,311.30999755859375,9015300.0,1.0,7.901438662791691,311.94453843766104,273.09735914534673,59.64792650227176,108.35310971644802,11.33072072604444,288.57257385253905,274.7517756144206,14.460000038146973,24.055690271486885
924,2024-03-05,GOOGL,132.0387420654297,133.24000549316406,130.6699981689453,131.8800048828125,40194800.0,1.0,-2.3626043132009897,150.15270193762348,131.76147958093122,42.714008684843726,-179.24715730126448,42.10278269730336,142.80757598876954,140.49297815958658,14.460000038146973,24.055690271486885
924,2024-03-05,IBM,185.70484924316406,193.94000244140625,190.57000732421875,192.0,5653600.0,1.0,3.5000868990630636,185.4841706923499,173.2597517319665,65.90545260082266,191.7420737070399,37.33169408561115,178.3990280151367,167.4413080851237,14.460000038146973,24.055690271486885
924,2024-03-05,INTC,42.714439392089844,44.869998931884766,42.689998626708984,44.560001373291016,56655100.0,1.0,-0.3181975959395018,44.54254512592968,41.319816019089856,48.52602530073711,-19.044842155327913,14.611334092371738,43.41432622273763,44.86369806925456,14.460000038146973,24.055690271486885
924,2024-03-05,MSFT,399.5992126464844,414.25,400.6400146484375,413.9599914550781,26919200.0,1.0,3.312530430276013,416.2624097397667,396.30693535300674,54.12486550163569,-34.33971958226441,1.1010048987068037,404.4806193033854,389.1135528564453,14.460000038146973,24.055690271486885
924,2024-03-05,NFLX,598.5,610.9099731445312,592.0,610.0999755859375,3849600.0,1.0,19.71844996021707,622.6081887481321,542.0958151581178,63.48960972358367,104.81865865043905,36.758840618295416,573.782666015625,526.7669998168946,14.460000038146973,24.055690271486885
924,2024-03-05,NVDA,85.93576049804688,86.09700012207031,83.41699981689453,85.2699966430664,520639000.0,1.0,5.661615873252558,86.31997123064384,64.22090096173896,75.84811669997562,150.6326044556795,56.54202728810429,71.14468510945638,61.02711696624756,14.460000038146973,24.055690271486885
924,2024-03-05,ORCL,109.36177062988281,113.19999694824219,110.37000274658203,112.81999969482422,8242000.0,1.0,0.12534863303275756,116.41211075670884,106.1579179298146,49.730093346069545,-66.16076483869998,12.740056409272363,111.75128580729167,107.92851053873697,14.460000038146973,24.055690271486885
924,2024-03-05,QCOM,158.2784881591797,165.58999633789062,160.22999572753906,164.72999572753906,9608800.0,1.0,4.311044256347486,162.08669284490347,139.5765563616395,62.586339010173305,145.19113172904343,29.067681871844087,148.80494435628256,143.22991307576498,14.460000038146973,24.055690271486885
924,2024-03-05,SBUX,88.95326232910156,92.16999816894531,91.06999969482422,92.0999984741211,7137300.0,1.0,-0.28202757807359546,94.83037714463357,89.14234776991721,44.17793096464597,-139.56507162490692,13.132085988683837,91.34728164672852,91.69044342041016,14.460000038146973,24.055690271486885
924,2024-03-05,TXN,165.99465942382812,172.72000122070312,169.27999877929688,171.36000061035156,6215600.0,1.0,1.870665779454015,167.449968851093,150.2901373500789,57.33736255789141,134.62606064460195,22.28405152404457,158.94034779866536,159.80934829711913,14.460000038146973,24.055690271486885
925,2024-03-06,AAPL,168.3251953125,171.24000549316406,168.67999267578125,171.05999755859375,68587700.0,2.0,-3.7629549288434134,191.80709111658794,170.4164104703261,34.35111019448162,-223.95136230795416,53.881091355387156,183.52919362386066,186.56939824422201,14.5,14.320478923405235
925,2024-03-06,ADBE,543.0900268554688,550.6400146484375,538.1500244140625,548.0,3209800.0,2.0,-13.621758118734533,632.8071888894646,510.96481428436357,42.306017443040524,-96.3598978180999,25.36865016801328,588.5663350423177,592.3290008544922,14.5,14.320478923405235
925,2024-03-06,AMD,210.6300048828125,214.80999755859375,207.32000732421875,210.42999267578125,86687000.0,2.0,10.394704701239618,209.31718945937516,152.75780901474596,69.26510760737888,269.6923696127437,49.825181261361465,178.81499938964845,162.33116607666017,14.5,14.320478923405235
925,2024-03-06,AMZN,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900.0,2.0,3.7604364766463334,178.96851767572886,166.32647896733752,59.923483437451125,70.98174927577884,21.03589838024783,169.08999786376953,160.26249872843425,14.5,14.320478923405235
925,2024-03-06,CRM,301.60882568359375,305.8900146484375,302.739990234375,304.6499938964844,8270000.0,2.0,7.554075265946949,312.7841949461702,274.03894042980636,61.356306623667344,112.23233156984519,11.330720726044428,289.46617126464844,275.6605967203776,14.5,14.320478923405235
925,2024-03-06,GOOGL,130.77476501464844,133.5800018310547,130.85000610351562,133.1199951171875,35318600.0,2.0,-2.7329178439568977,150.49534838594315,130.15487439237717,41.71461167207724,-164.4726395904221,40.25807519281061,142.28872324625652,140.40124994913737,14.5,14.320478923405235
925,2024-03-06,IBM,189.77786254882812,198.1300048828125,192.9600067138672,193.5,6945800.0,2.0,3.9425671357160468,187.51760604677412,172.62014419736653,68.36703624898395,273.0733487511776,46.14152464799601,179.16627451578776,168.04415944417318,14.5,14.320478923405235
925,2024-03-06,INTC,44.05050277709961,45.5099983215332,43.560001373291016,43.93000030517578,52652000.0,2.0,-0.21801621649103708,44.675197802640156,41.36233576669578,51.43462048253491,48.05136027002976,19.13249790594127,43.274547068278,44.90465723673503,14.5,14.320478923405235
925,2024-03-06,MSFT,399.0434265136719,405.1600036621094,398.3900146484375,402.9700012207031,22344100.0,2.0,2.507936362587884,416.4510461057658,395.85515506610926,53.841541752199845,-110.75229229240868,3.1048432060232756,404.6105041503906,389.6399449666341,14.5,14.320478923405235
925,2024-03-06,NFLX,597.6900024414062,607.9299926757812,593.5599975585938,602.989990234375,2469600.0,2.0,18.462188822487747,623.2259670215044,545.6590366406049,63.26288454622952,96.02313422868545,36.758840618295416,577.2993326822917,529.1951665242512,14.5,14.320478923405235
925,2024-03-06,NVDA,88.67086029052734,89.7239990234375,87.02999877929688,88.02200317382812,582520000.0,2.0,6.016753588548113,88.33372291769498,64.25449577126986,77.35481355969196,170.80752179656125,61.74564094969245,72.1053628285726,61.72865606943766,14.5,14.320478923405235
925,2024-03-06,ORCL,110.6728515625,113.05000305175781,110.66999816894531,111.5,6706400.0,2.0,0.12327374243891143,116.14414834627047,106.12719030729397,51.485500624126665,-50.13167523440459,12.740056409272363,111.76574401855468,107.92581062316894,14.5,14.320478923405235
925,2024-03-06,QCOM,164.59201049804688,169.25,164.3300018310547,164.82000732421875,12230500.0,2.0,4.78131900103287,163.79040583325866,140.27650548265933,66.10086251850782,186.60668601594043,35.514976205044476,149.3005386352539,143.81194814046225,14.5,14.320478923405235
925,2024-03-06,SBUX,89.3725814819336,92.02999877929688,91.12000274658203,91.3499984741211,4826900.0,2.0,-0.4033624929332973,94.8661715203923,88.77033665831863,45.06554127898062,-129.31629620593773,13.132085988683833,91.3547587076823,91.62196782430013,14.5,14.320478923405235
925,2024-03-06,TXN,167.19117736816406,175.7899932861328,170.67999267578125,173.11000061035156,6312700.0,2.0,2.1378312377686655,168.55458489801924,150.4987705096956,58.30316087699783,173.82570094873705,31.110926349209866,158.9045166015625,160.05942560831707,14.5,14.320478923405235
926,2024-03-07,AAPL,168.20574951171875,170.72999572753906,168.49000549316406,169.14999389648438,71765100.0,3.0,-4.198596065192646,191.7010937040484,168.5150226289594,34.267200123559405,-209.6855260198486,54.245431463915175,182.69141184488933,186.1304608662923,14.4399995803833,19.615931034459624
926,2024-03-07,ADBE,556.0399780273438,558.3800048828125,541.5900268554688,550.0,2660500.0,3.0,-12.906188160639658,626.5122229818923,511.27878043607654,45.10031561621854,-73.54878260048918,18.246124438868765,586.8850016276042,591.4295003255208,14.4399995803833,19.615931034459624
926,2024-03-07,AMD,211.3800048828125,213.8300018310547,208.22000122070312,212.52000427246094,63869000.0,3.0,11.20943907110808,213.9607263592425,152.1582723590192,69.45736440786587,218.6369550632735,49.82518126136146,179.91799977620443,163.70549952189128,14.4399995803833,19.615931034459624
926,2024-03-07,AMZN,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300.0,3.0,3.7175806188053,179.4627747939979,166.4612227035607,62.10441608715621,91.62442963696284,25.458234200724807,169.75499827067057,160.75249888102215,14.4399995803833,19.615931034459624
926,2024-03-07,CRM,300.2684631347656,306.7699890136719,301.75,306.0,6788900.0,3.0,7.088914620467506,313.4258239813255,274.7456542901589,60.64208078502563,98.77921377316925,9.643040918748497,290.3114481608073,276.5146443684896,14.4399995803833,19.615931034459624
926,2024-03-07,GOOGL,133.7406005859375,134.94000244140625,131.61000061035156,132.7899932861328,37738200.0,3.0,-2.7553142929197065,150.1117704031205,129.42776359346152,44.84694810691216,-129.23277540459495,32.88209151322742,141.81366170247395,140.39113133748373,14.4399995803833,19.615931034459624
926,2024-03-07,IBM,190.1455078125,198.72999572753906,196.13999938964844,197.5800018310547,4604500.0,3.0,4.273637973093599,189.22865575948623,172.3080462058458,68.57886647051227,267.8239468426328,47.27606887042198,179.94609578450522,168.62533518473307,14.4399995803833,19.615931034459624
